iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
517,11.72998857498169,-211.38153885558413,2.140029448787154,-205.89557843554488,-217.50293155404844,0.0,2.76273002513334,0.1,0.02070760726928711,0.40087389945983887,0.04820584,0.033791967,-213.5353947632192,-0.1524496209702448,-1.0570584608884401,0.0,19200,2.9513237476348877,0.0007323245915824697,0.0005171873599323191,-194.48997135194344,0.0
518,11.97165298461914,-209.9832851944558,1.9323286530841082,-205.42913817148207,-216.6817628197187,0.0,2.6275476334731103,0.1,0.022177934646606445,0.4447808265686035,0.049408678,0.037817024,-213.18018380634285,-0.15233942917113216,-1.0500738793352569,0.0,19200,2.915759563446045,0.0007371455357602697,0.0004509630272458092,-658.8574646360663,0.0
519,11.704559087753296,-212.8789158218555,36.84287580516111,-204.3537108222075,-571.358159016758,0.0,2.799681584918151,0.1,0.018636465072631836,0.4041013717651367,0.05091426,0.025401106,-213.15005700789413,-0.1518987642508918,-1.064547416591185,0.0,19055,2.846737861633301,0.04411826776906251,0.030764329839543914,-636.637718521442,0.0
520,11.574179410934448,-212.52136062900954,37.13578988688323,-203.62923658008506,-573.8763706646507,0.0,2.5172121503483034,0.1,0.018640518188476562,0.39418959617614746,0.049553066,0.02943406,-213.08718737000567,-0.15197003976220488,-1.0627619061768077,0.0,19056,2.8036372661590576,0.043065418224164466,0.047230229179253874,-609.1385590048708,0.0
521,11.501497745513916,-214.02260043371743,48.86477589454603,-203.69085865363382,-689.8205285144222,0.0,2.4197887642146756,0.1,0.01745915412902832,0.3860509395599365,0.048299152,0.04206069,-213.18072867637684,-0.15172427130938893,-1.070276127468954,0.0,19181,2.9455244541168213,0.14281934741133662,0.06400442670556761,-599.671848561804,0.0
522,11.967218160629272,-212.50474982801984,37.15337887447803,-203.40502031674944,-573.9799221117757,0.0,2.8448078113858033,0.1,0.020914077758789062,0.422910213470459,0.050401762,0.032638,-213.11313079154115,-0.15102675990590134,-1.0626722348983952,0.0,19052,2.866974353790283,0.07884807939337643,0.04683815128096599,-595.2689139017514,0.0
523,11.564638614654541,-209.0816907379353,1.9863940005134115,-202.82711993742657,-213.41884170417583,0.0,1.8235848400768446,0.1,0.024394512176513672,0.4184434413909912,0.049709775,0.051929902,-212.7099867861806,-0.15166860570294463,-1.0455634348232736,0.0,19200,2.8088955879211426,0.0012833117545528717,0.0004537349427045889,-592.9852347195384,0.0
524,11.648719787597656,-211.741973472926,38.01738556019485,-202.90401742705157,-581.6058735949674,0.0,3.302907299941509,0.1,0.019811391830444336,0.4719243049621582,0.049856693,0.022511402,-212.61318545485514,-0.15091744496220846,-1.0588658227470427,0.0,19063,2.7951724529266357,0.04923714080817354,0.022197480303250968,-595.5125903190972,0.0
525,11.577451705932617,-215.0568543240976,48.84351367552616,-200.6354549685841,-550.5993561362151,0.0,2.1043466978027032,0.1,0.0252835750579834,0.44687795639038086,0.048802193,0.029828394,-212.85755234177938,-0.1505704037682981,-1.0754450077108715,0.0,18864,2.816620111465454,0.053069832035330305,0.05986434160579537,-586.8543652297523,0.0
526,12.787031650543213,-222.74161235448193,68.89577729008559,-204.81601235674088,-558.2742877333696,0.0,2.1364025526704267,0.1,0.02107834815979004,0.42678403854370117,0.049405638,0.035296846,-213.84595834304963,-0.1503251172835076,-1.0878028209429984,0.0,18545,2.862938642501831,0.1081291285878977,0.0827436430249325,-590.7838499230526,0.0
527,11.441652297973633,-208.81736376818404,1.9675384273382381,-203.31317344958077,-215.53759856260456,0.0,2.353705241087974,0.1,0.018998384475708008,0.4597055912017822,0.049494725,0.053214874,-213.34309888556308,-0.15147540084823405,-1.0442506736173574,0.0,19200,3.0024757385253906,0.015099669623225847,0.0005426950575870581,-595.2271840699109,0.0
528,12.268530368804932,-209.8195631495556,2.2993571905045127,-203.55729040429898,-214.71433963726335,0.0,2.635401174840342,0.1,0.02105545997619629,0.36529111862182617,0.05002193,0.036555126,-212.99074531196234,-0.1515428188335289,-1.0492584709301471,0.0,19200,2.9375486373901367,0.0007021386979687251,0.0004781227473968301,-593.7832094311813,0.0
529,11.583390712738037,-212.24588703555256,34.93358873635363,-203.85739687618212,-552.1382255811243,0.0,2.0110503289069706,0.1,0.01728677749633789,0.39643287658691406,0.051055003,0.027097246,-212.91625948432136,-0.1506494986128443,-1.0613861024408282,0.0,19031,2.9019370079040527,0.02773133569819707,0.01961009126183064,-601.9884929747606,0.0
530,11.545466661453247,-212.85285202900891,36.27203944222563,-204.23162978559128,-565.8982955639053,0.0,2.4104869231771717,0.1,0.021991729736328125,0.4089541435241699,0.049789604,0.026790038,-212.9099187387901,-0.15098056729715284,-1.06442347069396,0.0,19047,2.8703372478485107,0.0333481481334251,0.013132922364800178,-606.9618384223651,0.0
531,11.400943040847778,-226.80162207776914,80.6837538421472,-204.8320617880054,-676.1542365928069,0.0,2.4418257077898007,0.1,0.019910097122192383,0.36868858337402344,0.049729817,0.030587168,-214.29908907268805,-0.15151506090078085,-1.1080931678182957,0.0,18769,2.8607656955718994,0.17102885371129456,0.11870171608122376,-601.9489846912483,0.0
532,11.750594854354858,-209.11569615851525,2.7185859433837614,-202.4910321483019,-215.18907723412056,0.0,2.7234793561880566,0.1,0.018573999404907227,0.44472193717956543,0.0457536,0.038877156,-213.78074978127077,-0.1509089675600417,-1.0457253568285043,0.0,19200,2.9381377696990967,0.03773700564046886,0.0007026635553416821,-601.0339525496745,0.0
533,11.991344690322876,-218.18625220030967,55.03968761670907,-203.52072603509947,-614.278954354585,0.0,2.777132253048995,0.1,0.02042531967163086,0.42786145210266113,0.049546327,0.028606659,-214.22130002317465,-0.15154852473865363,-1.0910784678798005,0.0,18954,2.8404834270477295,0.0916850635615444,0.03412048941967446,-601.8814455929161,0.0
534,11.561328172683716,-217.68834433326688,53.40647703227525,-202.88161262823414,-584.3477143354954,0.0,2.6014825560671686,0.1,0.023238420486450195,0.44989585876464844,0.05008079,0.032352306,-214.5680044541839,-0.15151167806029553,-1.0886097509277919,0.0,18927,2.8619401454925537,0.05551093108015938,0.027702039005208488,-608.3821903526492,0.0
535,11.37147331237793,-217.86181555056882,53.99397067748988,-204.2058764641025,-603.871933397234,0.0,2.3156721681781725,0.1,0.015506505966186523,0.4074418544769287,0.04992082,0.031013265,-214.89738556382238,-0.15129388833638635,-1.0894711716428584,0.0,18936,2.868664503097534,0.04711984501313433,0.04366410797131545,-616.6036593937063,0.0
536,11.37384581565857,-209.5732045473856,2.3659756057835915,-202.22500019293415,-214.2992003135436,0.0,1.5050126484754927,0.1,0.020354032516479492,0.4234435558319092,0.05019223,0.054326035,-214.3649674621787,-0.15105174660124066,-1.0480265837505625,0.0,19200,2.998445510864258,0.001987864661853766,0.0004957769681425326,-615.0510067147227,0.0
537,11.402013063430786,-211.72521469835485,35.719046188942556,-203.0291794421908,-559.2754735126969,0.0,2.362352327040957,0.1,0.014282703399658203,0.4811410903930664,0.050716106,0.02444872,-214.10099218579631,-0.15043789445354414,-1.0587813626083526,0.0,19039,2.9459047317504883,0.03480204304860674,0.031531405866638655,-625.8800602067474,0.0
538,11.636950731277466,-212.07430730326595,36.32682683683415,-203.88926934605556,-565.520447029651,0.0,2.331983413143626,0.1,0.020322322845458984,0.4469892978668213,0.050324123,0.026339876,-213.89832369754328,-0.15061413096375398,-1.0605358221852204,0.0,19044,2.9787211418151855,0.041723162780517395,0.03818021929770795,-628.8048968201927,0.0
539,11.313026905059814,-216.00357618254623,54.63791819083457,-202.25688563826958,-609.6526009975668,0.0,2.7885338964502653,0.1,0.02423238754272461,0.38690972328186035,0.05141114,0.0267769,-214.1088489460436,-0.15074670986518557,-1.080184685028841,0.0,18941,2.8305976390838623,0.08260476014675441,0.09163747182942898,-635.1860032583357,0.0
540,12.101601123809814,-207.61815997602946,2.2113638930852235,-202.5211122762829,-212.75237413827637,0.0,1.2513477625424758,0.1,0.016355514526367188,0.4569387435913086,0.050092686,0.07369579,-213.4597800490422,-0.15052404687232848,-1.0382485186827182,0.0,19200,2.8843159675598145,0.002537231775434815,0.00044933456065418515,-637.8073001132659,0.0
541,11.159452199935913,-212.7338842144759,47.27629340598893,-203.79590639451663,-673.1349933001464,0.0,2.5075632856162504,0.1,0.024742841720581055,0.4270482063293457,0.048847225,0.025947984,-213.38719046558555,-0.15027859205962188,-1.0638325388914611,0.0,19164,3.0038516521453857,0.11987994397849665,0.07633525503120338,-653.3963041342113,0.0
542,11.251832246780396,-208.0360436839334,2.128237550157993,-202.76508349696584,-213.12529408884444,0.0,2.4126460120486586,0.1,0.019537687301635742,0.4358384609222412,0.049157556,0.050320424,-212.85207578742035,-0.1503647389129875,-1.0403444645313473,0.0,19200,3.030897378921509,0.0030684339350344723,0.00043449380118826194,-617.6914641286737,0.0
543,11.535839796066284,-212.63675101051112,43.604634519308405,-203.41802993804308,-637.0765804412968,0.0,3.2880474257900123,0.1,0.017122983932495117,0.4095268249511719,0.04899677,0.023874957,-212.83054330972945,-0.1496110143235234,-1.0633372424796448,0.0,19127,2.9770758152008057,0.08143731516644526,0.07001144411713357,-608.3234062464951,0.0
544,11.404533386230469,-208.3026021781296,2.1328593709506887,-204.14281261397093,-213.38184494115612,0.0,2.486654754563407,0.1,0.024826765060424805,0.4115180969238281,0.049082838,0.038260907,-212.37774919656948,-0.14968510040255148,-1.041682367761431,0.0,19200,2.9286258220672607,0.001021003397436627,0.00041721191168450595,-608.7274440167241,0.0
545,11.335835695266724,-215.01098631180903,52.77633870442047,-202.88917596916613,-579.3816537388853,0.0,2.7334725737280157,0.1,0.0180814266204834,0.36984682083129883,0.049544126,0.026635999,-212.64107290809343,-0.14893299938860227,-1.0752161722474387,0.0,18915,2.909288167953491,0.07965681060307313,0.029090973721199457,-617.8414942160266,0.0
546,11.282891035079956,-207.70534278571571,2.4432676835288265,-202.73175408792954,-214.5461100404667,0.0,2.2133127022897536,0.1,0.01751852035522461,0.37927913665771484,0.04781015,0.055228118,-212.14749989585567,-0.1491007982771351,-1.0386925982649247,0.0,19200,2.9723973274230957,0.004418499134214014,0.00041144117305996314,-603.6455447507794,0.0
547,11.565206289291382,-211.17344021430847,36.227097841828275,-203.80721991671027,-563.6651230909324,0.0,2.6710144106525915,0.1,0.01871323585510254,0.4447050094604492,0.049287707,0.023359533,-212.05009392770097,-0.14877047675127406,-1.0560231184687434,0.0,19046,2.9764649868011475,0.03989487277109589,0.042337413805332395,-605.1625050561499,0.0
548,11.35042142868042,-211.27308992372195,37.25687081467523,-202.46961555673894,-573.6230765488025,0.0,2.3827616866691637,0.1,0.014646291732788086,0.41792774200439453,0.04969596,0.04211324,-211.9723935273031,-0.14890730181287684,-1.0565382022566083,0.0,19056,2.9878487586975098,0.05452039153477259,0.047759468465082354,-606.906995613061,0.0
549,11.369758367538452,-214.46646615979458,50.926602538199624,-202.0214280260414,-572.4181824376307,0.0,2.462032169698413,0.1,0.02422022819519043,0.4683706760406494,0.04903134,0.02591436,-212.22180079055227,-0.1493308062314499,-1.0724965159068118,0.0,18889,2.9523837566375732,0.049324969861691645,0.04575502278690259,-607.5146537856019,0.0
550,11.273344039916992,-207.45955249904148,2.3224937767787046,-202.48146434833745,-213.24404475089136,0.0,1.7437370863533106,0.1,0.02988409996032715,0.4842984676361084,0.050039295,0.051585864,-211.7455759614012,-0.14967470661984308,-1.0374704234408996,0.0,19200,3.042931079864502,0.0020616077763733207,0.0003891179252392977,-573.8718838488145,0.0
551,11.38119125366211,-206.82261705932171,1.8688302263441254,-202.84723870175407,-210.66025361751252,0.0,2.4046221115007778,0.1,0.02626776695251465,0.41005492210388184,0.04989075,0.040842522,-211.25328007119325,-0.14972532796753701,-1.0342742518610626,0.0,19200,3.0935862064361572,0.0003395081833587697,0.00024467736310030026,-596.5938836613157,0.0
552,11.485783576965332,-215.15224596474715,63.28262781736176,-201.8185588654069,-702.8266701049264,0.0,2.8206872165384596,0.1,0.017194747924804688,0.4396820068359375,0.048060454,0.027295988,-211.64317666054865,-0.14975610188725394,-1.0759278196781854,0.0,19065,3.0049827098846436,0.17537511046088694,0.08509799567389004,-598.6039546779136,0.0
553,11.422176599502563,-206.22805076619898,2.011171561864051,-202.3310558127513,-211.3324975816969,0.0,2.3387998619960415,0.1,0.017482757568359375,0.3792252540588379,0.048166145,0.057526406,-211.10166407111367,-0.1495740166992928,-1.0313127329230374,0.0,19200,2.966625213623047,0.005754817575309171,0.0003770437563335826,-601.1315878414808,0.0
554,11.405877828598022,-205.71517990061886,2.2901862473027985,-200.0831266607464,-212.84937602919814,0.0,2.4472758418176124,0.1,0.020803451538085938,0.44304871559143066,0.04645801,0.037085988,-210.5630156540642,-0.14952289280349185,-1.0287413400031917,0.0,19200,2.9456233978271484,0.0004411985235609743,0.00034722072855240306,-602.5254817121062,0.0
555,11.427449464797974,-205.02623255430072,2.044287306611518,-199.73048580134312,-213.45150631029415,0.0,2.6180436890378216,0.1,0.020913362503051758,0.41786670684814453,0.045350973,0.040518187,-210.00933734408787,-0.14919616135554367,-1.0253006593652272,0.0,19200,2.9841465950012207,0.0008804004646878093,0.0002873124852169986,-618.8398988625412,0.0
556,11.18353533744812,-213.45741549656395,60.10109850778432,-200.5434299088726,-665.942465248394,0.0,3.309428997237783,0.1,0.01813793182373047,0.4536561965942383,0.049366396,0.023028053,-210.35414515933547,-0.1490222880138576,-1.041371127282387,0.0,19020,2.9265708923339844,0.13718140836047127,0.10072468811633496,-612.8581656422363,0.0
557,11.805710077285767,-205.13036330599923,2.118094434901667,-200.47413730503683,-210.59984326880618,0.0,1.6305464718410871,0.1,0.021460771560668945,0.42279934883117676,0.04855495,0.06414516,-209.83176697400185,-0.1490904414123961,-1.0258183043963138,0.0,19200,3.007723569869995,0.004646802977998156,0.0004221034407897208,-615.8744508656724,0.0
558,12.109524965286255,-208.664601581847,36.217844835883994,-200.85152524467185,-561.0948200673847,0.0,2.024619054972681,0.1,0.01688671112060547,0.4115560054779053,0.049527723,0.024237964,-209.71505043478638,-0.14856604916908,-1.0434885194880599,0.0,19043,2.921051502227783,0.018187106403271473,0.007725573751183608,-608.867751781466,0.0
559,12.595795154571533,-208.71703884396433,37.89827884429589,-201.09652961567198,-577.6691385498701,0.0,2.6607773737949003,0.1,0.017311811447143555,0.4210054874420166,0.049582057,0.032390445,-209.61524927570417,-0.14867282305757581,-1.0437567227568898,0.0,19061,2.810997247695923,0.03762439776256402,0.01978513175405314,-607.7136565163457,0.0
560,11.152350425720215,-209.5231240237183,37.140731692113164,-201.408694527956,-571.0418104768962,0.0,1.9099872634317763,0.1,0.021894216537475586,0.43669867515563965,0.04948586,0.026309578,-209.60603675050558,-0.1492317886687623,-1.0477842094929466,0.0,19051,2.9287397861480713,0.01746533647145745,0.014921137415533392,-604.1709235243561,0.0
561,11.187646865844727,-209.16326035503133,36.552617684667275,-200.34295307756614,-564.9245543618243,0.0,2.6724950440078916,0.1,0.014966011047363281,0.3688530921936035,0.048694015,0.02557942,-209.56175911095818,-0.14932892152148844,-1.0459864168409136,0.0,19045,2.869929313659668,0.04164414522928172,0.04058934789816064,-608.9490635110038,0.0
562,11.346544027328491,-205.42967218694426,2.048244949191785,-200.81735868364825,-209.78787495908077,0.0,2.355415134903542,0.1,0.02187323570251465,0.38625073432922363,0.049302515,0.0490789,-209.1485504185568,-0.1497736613585641,-1.0273103521061187,0.0,19200,2.974975347518921,0.0014549687786609062,0.0002831330875100455,-608.3409711758239,0.0
563,11.426377534866333,-205.21543726019058,2.0326093330412776,-200.30770654016362,-210.15137528870707,0.0,2.2532626273463587,0.1,0.017020225524902344,0.386066198348999,0.049362574,0.04801198,-208.75523910272017,-0.1491240898893884,-1.0262516466961342,0.0,19200,2.9589273929595947,0.0002913055489828258,0.00025301706411874945,-604.6538876731355,0.0
564,11.27979588508606,-209.08415873315937,43.03225668420816,-201.2136370663942,-628.1350673158075,0.0,3.427706013302477,0.1,0.022790908813476562,0.4183940887451172,0.052584853,0.022576444,-208.78813106576408,-0.1484086118458351,-1.0455900658356572,0.0,19115,2.989471673965454,0.08156639673653812,0.04506191320572453,-597.3319217599472,0.0
565,11.472209453582764,-211.75116821813583,53.1334176811932,-199.20280621521005,-594.1781361688263,0.0,2.488786895281956,0.1,0.025197505950927734,0.46862244606018066,0.04986451,0.029468305,-209.08443478100125,-0.14777792629431688,-1.0589232063887188,0.0,18920,3.0099594593048096,0.06851997371026439,0.0426172123093662,-601.2757233048071,0.0
