iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
81,1.513240098953247,-165.79707723604488,15.332998461233029,-139.67104524846957,-222.05189908390668,0.0,0.7163790159630401,0.1,0.024707555770874023,0.6736774444580078,0.050364897,0.12917154,-171.4647633549419,-0.08107582118676847,-2.1663266427750067,0.0,2283,0.851576566696167,0.00657613883884153,0.006149520871506849,-207.10356753988242,0.0
82,1.4645953178405762,-161.97179267333226,14.127951775834163,-130.4759876521253,-203.1858843618601,1.0416666666666667,0.6998809298021235,0.1,0.05533432960510254,0.18265676498413086,0.05059553,0.14622615,-170.51546628678096,-0.08093866026916914,-2.1151060303522744,1.0416666666666667,2262,0.5337975025177002,0.006726998221445117,0.006673611416143427,-221.7251050206799,0.0
83,2.1103100776672363,-165.23389189813466,14.08247713772763,-139.99121040090304,-195.2575107141828,0.0,0.7236413118074267,0.1,0.07519102096557617,1.2725958824157715,0.05098213,0.13724929,-169.98730884791632,-0.0817185549203226,-2.1587837100862846,0.0,2267,0.8974008560180664,0.006912501883087967,0.005664700068394671,-205.03704098907332,0.0
84,1.5032999515533447,-164.03961914811717,12.374441581181127,-136.8532886668409,-187.53807759536093,0.0,0.7468037434316072,0.1,0.10679101943969727,0.7678391933441162,0.04969861,0.1326371,-169.39253987793643,-0.08168441868605482,-2.1422558910374616,0.0,2263,0.5187146663665771,0.006639933728637679,0.006432350576540369,-182.70840722792406,0.0
85,1.5267906188964844,-163.04165585844623,12.656361090499646,-128.42887592021413,-196.26975460196488,0.0,0.787136065403762,0.1,0.1811528205871582,0.4811820983886719,0.050437696,0.12756583,-168.7574514759874,-0.08044739261106142,-2.129167913828926,0.0,2289,0.9622511863708496,0.006272436738612538,0.005822552339766272,-199.39315532241955,0.0
86,1.4351027011871338,-161.95423460240798,13.079528530961435,-129.8547504315036,-192.17957043569498,0.0,0.7065794244941875,0.1,0.08510231971740723,0.5064082145690918,0.050201233,0.14394373,-168.07712978862946,-0.08072726377291846,-2.114824510487178,0.0,2247,0.6778149604797363,0.00628058722662939,0.005980942240358828,-202.87924401674732,0.0
87,1.7875056266784668,-165.8727465319848,15.713249607567672,-136.38424653361534,-227.4471019713941,0.0,0.7047569219936225,0.1,0.08738899230957031,0.8366799354553223,0.050222557,0.1402958,-167.856691462965,-0.08085931723831767,-2.166878345626935,0.0,2312,0.8544137477874756,0.008158560338333603,0.006446411044178874,-207.59345508839883,0.0
88,1.5276343822479248,-161.71142706748995,14.154337155616965,-130.37147394207008,-193.4502618479082,1.0416666666666667,0.7233918029172531,0.1,0.05449032783508301,0.35628199577331543,0.049348693,0.1450437,-167.2421650234175,-0.08077803959875415,-2.110435089324429,1.0416666666666667,2286,0.6952822208404541,0.0067663580655945715,0.006447735140302529,-184.06762409853937,0.0
89,1.4561684131622314,-162.8504902036957,13.24972865594214,-127.00124743754552,-194.24276255826473,0.0,0.7352078072432766,0.1,0.09917902946472168,0.2687842845916748,0.050240587,0.13605502,-166.80299754144534,-0.08135045881872272,-2.126276685687829,0.0,2267,0.7264790534973145,0.006497233892533434,0.00593253788534657,-189.58587715955187,0.0
90,1.4625964164733887,-161.63680176069207,12.774703020248454,-116.69377868609348,-196.78269818729365,0.0,0.8006664966569597,0.1,0.08023357391357422,0.34879231452941895,0.04930828,0.13539085,-166.28637796337,-0.08029399097187316,-2.1104435037449023,0.0,2314,0.5407822132110596,0.005898796884292351,0.005626697266402893,-190.5735645416171,0.0
91,1.468285322189331,-161.05986154649722,15.124153025846654,-127.18701942196519,-212.52486082597807,1.0416666666666667,0.7710252366887528,0.1,0.05090475082397461,1.1178925037384033,0.050061658,0.1296081,-165.76372632168273,-0.07930742447466065,-2.1028284709155995,1.0416666666666667,2326,0.7796719074249268,0.006492173886314798,0.006240796845593302,-187.12174803111697,0.0
92,1.792975902557373,-161.3345772379171,13.519830543899623,-133.30600371577964,-193.67971408398793,0.0,0.7211428544884791,0.1,0.005052089691162109,0.12336039543151855,0.05003257,0.14028023,-165.32081141330616,-0.08044232607601388,-2.1065670835092734,0.0,2296,1.2755193710327148,0.00590138591244762,0.00566740052302377,-172.9660797531885,0.0
93,1.444141149520874,-160.8500393991507,14.448686912206563,-129.92493390024356,-191.03514341686198,1.0416666666666667,0.7888092533673563,0.1,0.07673192024230957,0.8826718330383301,0.050335478,0.12689726,-164.87373421189062,-0.08064830018617347,-2.1007031036707122,1.0416666666666667,2281,0.982764482498169,0.00625821998736585,0.0061181571633289675,-190.3985760613517,0.0
94,1.639808177947998,-160.75435372053863,14.076927029837327,-127.7579459684903,-191.20315888554532,1.0416666666666667,0.7694624969520505,0.1,0.07797503471374512,0.38474369049072266,0.04996117,0.13257736,-164.46179616275543,-0.07908150357112609,-2.098297734023282,1.0416666666666667,2350,0.7166018486022949,0.006238681030912544,0.005959949508237497,-192.35733319823117,0.0
95,1.7258684635162354,-157.65932400771828,13.594049336045067,-121.32959816510584,-196.90644648500282,0.0,0.7512113277453724,0.1,0.06591272354125977,0.15570974349975586,0.050194442,0.13786882,-163.7815489472517,-0.07861068248052398,-2.0576982627275306,0.0,2339,0.6786243915557861,0.006020473593250361,0.005710185044807071,-161.63278935584756,0.0
96,1.6412365436553955,-155.84662286177374,14.255870806760065,-125.25936452693176,-211.61731136065572,1.0416666666666667,0.7107375523632269,0.1,0.05374908447265625,1.1181612014770508,0.050727203,0.13566646,-162.98805633870393,-0.07791795696722138,-2.034368904393362,1.0416666666666667,2362,0.8394477367401123,0.006486857836620466,0.006266950205054826,-188.0655008861958,0.0
97,1.6979999542236328,-156.166322617658,16.341613803892038,-118.41870491539183,-200.95182874310956,0.0,0.7755866385894616,0.1,0.08109617233276367,0.8793666362762451,0.050382547,0.1331207,-162.30588296659934,-0.07735527798358803,-2.0377539422462103,0.0,2386,0.5345139503479004,0.008028408706299124,0.007666880906409842,-185.48418072209452,0.0
98,1.7145602703094482,-155.06949056499954,13.793769965986893,-124.03823471459496,-192.6024824063004,1.0416666666666667,0.7798952683113225,0.1,0.005300283432006836,0.23282933235168457,0.050586205,0.13202731,-161.58224372643937,-0.07778198062080165,-2.023509118369699,1.0416666666666667,2358,0.5156457424163818,0.00609755463235536,0.006243169141114149,-161.1929369855963,0.0
99,1.6350963115692139,-156.56085035369793,16.089251798719065,-116.56085723471976,-194.84682555976832,1.0416666666666667,0.7323106309063164,0.1,0.0524897575378418,0.6508510112762451,0.04959544,0.14454246,-161.08010438916523,-0.07736205824436117,-2.04294254961206,1.0416666666666667,2408,0.8488020896911621,0.007274728893690083,0.007055134030837223,-144.83225732136862,0.0
100,1.7205686569213867,-157.1795965977643,14.218104025618485,-126.8318506620573,-197.2344473472458,0.0,0.713606691864083,0.1,0.08578634262084961,0.3722531795501709,0.049674608,0.13991491,-160.69005361002513,-0.07733804684871877,-2.0518991945258533,0.0,2402,0.5993809700012207,0.006547435475210063,0.006336437997025317,-165.08899474316468,0.0
101,1.5066654682159424,-153.86613057596233,15.477936876912272,-121.62125108354533,-201.66791287240892,2.0833333333333335,0.7570003289997207,0.1,0.012924671173095703,0.2166740894317627,0.05065707,0.13259576,-160.00766130661887,-0.07637999998811178,-2.00809872974161,2.0833333333333335,2415,0.49315452575683594,0.008152146062223668,0.007711458784356492,-148.20104018525058,0.0
102,1.5322883129119873,-154.58327984799664,16.026748280241524,-112.15046427753099,-185.9168742000794,2.0833333333333335,0.7466684186982963,0.1,0.012602567672729492,0.22519874572753906,0.05038329,0.13774131,-159.46522316075666,-0.07665600720160083,-2.016600819369401,2.0833333333333335,2416,0.6008200645446777,0.007464506854170197,0.007248286545981918,-152.46123725690273,0.0
103,1.4962103366851807,-151.60509231420897,16.62040961523318,-109.4314509098582,-192.4930097853469,4.166666666666667,0.7420088042351263,0.1,0.03935694694519043,0.25177597999572754,0.050754033,0.13516364,-158.6792100761019,-0.07605588787055162,-1.9774657094390118,4.166666666666667,2409,0.6060130596160889,0.008574784606849776,0.00900419948179533,-161.18853083735206,0.0
104,1.595607042312622,-152.77182571295555,15.973863287974208,-115.64266843959378,-209.45841686333455,2.0833333333333335,0.7565063735970855,0.1,0.05327463150024414,0.32799410820007324,0.050505448,0.13564798,-158.08847163978726,-0.07587707432034183,-1.993470744810059,2.0833333333333335,2444,1.0378618240356445,0.008097691705604334,0.007384940468701748,-160.95262003340596,0.0
105,1.508533239364624,-154.73802377223376,15.49051417152965,-119.880745632376,-205.71293071321637,1.0416666666666667,0.760642006956084,0.1,0.07838892936706543,0.501326322555542,0.05097323,0.12946534,-157.7534268530319,-0.0764040872115539,-2.0188936176390686,1.0416666666666667,2441,0.6254708766937256,0.00735632284173822,0.006985120533761269,-151.98622269983747,0.0
106,1.5864319801330566,-153.47504344188624,16.048102050838754,-118.588702258372,-207.32760805379496,3.125,0.7159035045873494,0.1,0.08772802352905273,1.1250920295715332,0.050444752,0.13655192,-157.32558851191735,-0.07576595498232248,-2.0021273321406357,3.125,2448,0.9236266613006592,0.007739533318970107,0.007408863897401431,-137.91067704717588,0.0
107,1.5692338943481445,-148.35096194121363,13.724461744001307,-122.67776473283054,-182.0689346701581,5.208333333333333,0.7402816783181784,0.1,0.05782580375671387,0.3355557918548584,0.050569326,0.13341741,-156.428125854847,-0.07487103922229958,-1.9337541187578104,5.208333333333333,2471,0.6963851451873779,0.006714017486553435,0.006206096684057298,-147.4511297011155,0.0
108,1.558295488357544,-148.87681456707426,16.239783003022524,-115.8587054115992,-186.7663307615977,8.333333333333334,0.7936495737997019,0.1,0.012359619140625,0.25426268577575684,0.04998019,0.12994452,-155.6729947260697,-0.07487044587522272,-1.9394864858960486,8.333333333333334,2478,0.7767419815063477,0.007976993571010494,0.007524265761853092,-146.39975875037476,0.0
109,1.57973051071167,-148.1590979819363,14.370613087165383,-118.29431420809223,-181.3831767320719,10.416666666666666,0.7581977953615342,0.1,0.07268714904785156,0.37599730491638184,0.04997811,0.13355117,-154.92160505165634,-0.07410979754518086,-1.9309312392074245,10.416666666666666,2490,0.8558828830718994,0.006721463310128668,0.006492434612866959,-140.29678185220666,0.0
110,1.6190464496612549,-147.80069417287532,17.15921619240958,-116.01190045554436,-191.78286032200583,9.375,0.7385504385908349,0.1,0.05787396430969238,0.1958932876586914,0.05084984,0.12977412,-154.20951396377825,-0.0734541846388231,-1.9263228741714498,9.375,2535,0.7649600505828857,0.008419150623188605,0.00818787945475257,-130.2860690466435,0.0
111,1.7076497077941895,-150.64763958716637,16.541822078392812,-105.33336508069007,-186.1837465663851,7.291666666666667,0.7850213123483472,0.1,0.038834571838378906,0.5136210918426514,0.0509247,0.12443195,-153.85332652611706,-0.07458873158040787,-1.9643521736840401,7.291666666666667,2511,0.657261848449707,0.008084575826634235,0.00790769136995803,-140.5868834768074,0.0
112,1.757228136062622,-146.3628529548345,15.3908131295674,-97.48246369396594,-189.6408210531648,13.541666666666666,0.7737526169668566,0.1,0.06719088554382324,0.16564226150512695,0.05066091,0.13031279,-153.1042791689888,-0.0735569443758889,-1.907195193299257,13.541666666666666,2540,0.6410839557647705,0.007240683920064108,0.006614890839633383,-130.61365603877667,0.0
113,1.7307310104370117,-147.07339732730244,17.070248325990363,-113.56153095545065,-189.6621163773264,14.583333333333334,0.7705734826299688,0.1,0.06226825714111328,0.33757877349853516,0.050543323,0.12520584,-152.50119098482017,-0.0734779362591372,-1.9155678505381655,14.583333333333334,2549,0.7203280925750732,0.008039571093697498,0.0078055912594898235,-107.6449143455867,0.0
114,1.730294942855835,-145.23443759154742,17.514231594012195,-106.7095803741746,-194.24998433683328,16.666666666666668,0.7718503696508898,0.1,0.08661556243896484,0.5150198936462402,0.05094222,0.1357113,-151.7745156454929,-0.07308864003123454,-1.8917538183899152,16.666666666666668,2559,0.8243048191070557,0.009530482132786752,0.009736463486676603,-137.98479573938724,0.0
115,1.8106555938720703,-145.4877558793237,16.68509982798963,-108.48646444320552,-180.55752909614597,15.625,0.758803969415995,0.1,0.012524604797363281,0.2314591407775879,0.049985383,0.13205338,-151.145839668876,-0.07280221527622499,-1.894983527722969,15.625,2597,0.7852156162261963,0.009130264995999305,0.00841425391330901,-158.31568523674926,0.0
116,1.7443387508392334,-145.73656746727377,16.87546689194471,-98.05407991527889,-191.43206662897154,15.625,0.813347267096558,0.1,0.07119131088256836,0.1800386905670166,0.049884714,0.1265117,-150.60491244871577,-0.072375429176534,-1.8990754408263146,15.625,2607,0.7565510272979736,0.00802636609772206,0.007713264444495053,-115.64207340925878,100.0
117,1.9056541919708252,-141.49064661214527,16.968330752370317,-98.97435306814657,-188.73448357312304,21.875,0.7908604868577446,0.1,0.012748956680297852,0.17389369010925293,0.04989469,0.13012855,-149.69348586505873,-0.07051745810788622,-1.8420361880374647,21.875,2668,0.7946670055389404,0.00867744960084904,0.008431296047480191,-97.19799205090274,100.0
118,1.6927130222320557,-139.99225707307744,19.654557422859863,-95.46335773344178,-192.68052851752134,26.041666666666668,0.7769572041162801,0.1,0.07929348945617676,0.6256997585296631,0.05020999,0.13048258,-148.7233629858606,-0.07101376385562928,-1.8226977249666267,26.041666666666668,2605,0.882378101348877,0.010219473211774868,0.009845941465399669,-99.0168287915024,100.0
119,1.7913322448730469,-142.17681894863983,18.544934583376374,-91.24373881552873,-205.29744267540272,27.083333333333332,0.770405608117289,0.1,0.005399942398071289,0.3251504898071289,0.05062872,0.12675272,-148.06870858213853,-0.07212242136346371,-1.8505239993356584,27.083333333333332,2603,0.6212399005889893,0.00993861035473202,0.009365292752807496,-94.91121292866661,100.0
120,1.5986568927764893,-137.27637613111315,16.95802822972402,-78.07294965664781,-178.78749327853146,28.125,0.7854234771036143,0.1,0.07842588424682617,0.46387219429016113,0.05032141,0.13018978,-146.989475337036,-0.07038367328011892,-1.7861549442486375,28.125,2656,0.6086416244506836,0.009949037313461957,0.00940141300366843,-78.84698110499878,100.0
121,1.6098718643188477,-135.39566687513474,17.544776241568496,-91.49889170876632,-189.28928109772352,39.583333333333336,0.7745954457510604,0.1,0.06065869331359863,0.833075761795044,0.05067964,0.12395044,-145.83009449084588,-0.07013412749361067,-1.7601971012209843,39.583333333333336,2658,0.6022374629974365,0.01030101016816684,0.009756179691566863,-78.42382651273414,100.0
122,1.7352240085601807,-135.87339799561275,16.72471596042518,-99.20447643483676,-171.39229128150276,33.333333333333336,0.7919162655366311,0.1,0.07579660415649414,0.4977424144744873,0.05073491,0.12923406,-144.83442484132257,-0.06917953182709713,-1.7672850283191313,33.333333333333336,2718,0.7841486930847168,0.009389424618838505,0.008967434305591777,-93.62231284730684,100.0
123,1.6545298099517822,-133.07204044225887,18.479394993419863,-91.5519879337079,-192.5790999806154,45.833333333333336,0.7968163619693419,0.1,0.0132293701171875,0.17725491523742676,0.05046041,0.12040242,-143.65818640141623,-0.06867259130199087,-1.729613754664036,45.833333333333336,2740,0.6862056255340576,0.011532412317826665,0.010901106232486028,-88.79562737757426,100.0
124,1.6786832809448242,-132.32431299199104,21.02901979945715,-92.04481900651211,-193.18041574703176,43.75,0.820671058238957,0.1,0.011299848556518555,0.4586000442504883,0.049324322,0.12066416,-142.52479906047373,-0.06762445661732096,-1.7211603607340586,43.75,2797,0.6419193744659424,0.012536493681029517,0.012085915922975421,-95.83393324427814,100.0
125,1.6814661026000977,-132.78938101167554,18.625668908856444,-85.90551587879806,-179.46534088504697,44.791666666666664,0.8602517076127707,0.1,0.02185535430908203,0.3127005100250244,0.050777383,0.11597093,-141.5512572555939,-0.06728451170300942,-1.7265796506505193,44.791666666666664,2821,0.5626349449157715,0.010728345136392108,0.010459550759991372,-80.01759156284407,100.0
126,1.6731226444244385,-124.99909252872267,17.602918961134723,-87.30374166607406,-174.44944489117327,63.541666666666664,0.8746559715098263,0.1,0.02019977569580078,0.8838815689086914,0.049840804,0.11518367,-139.89604078290677,-0.06629275101290127,-1.6221719730462674,63.541666666666664,2837,1.0820491313934326,0.011337153369841287,0.010022026309990805,-99.12527815883874,100.0
127,1.6981267929077148,-126.92867934129369,21.14258296327313,-83.08746113824489,-194.61246963074024,56.25,0.8187293249936051,0.1,0.12767410278320312,0.522618293762207,0.049645882,0.11942039,-138.59930463874548,-0.06648486730784327,-1.6486786020074626,56.25,2842,0.8216292858123779,0.01309958812756813,0.012394636006225238,-90.53833959717863,100.0
